 VARIABLES="X" "Y" "Z" "abs(eta) (m)" "angle(phi) (rad)" "PRE1" "PRE2"
 -0.1293060E+02  0.1061190E+02  0.0000000E+00  0.6210654E+00 -0.6462326E+00 -0.4958326E+00  0.3739950E+00
 -0.1390850E+02  0.9293360E+01  0.0000000E+00  0.6350815E+00 -0.6250488E+00 -0.5150095E+00  0.3716095E+00
 -0.1475240E+02  0.7885330E+01  0.0000000E+00  0.6473629E+00 -0.6081970E+00 -0.5312775E+00  0.3698958E+00
 -0.1545430E+02  0.6401370E+01  0.0000000E+00  0.6580141E+00 -0.5959970E+00 -0.5445654E+00  0.3693657E+00
 -0.1600730E+02  0.4855770E+01  0.0000000E+00  0.6674507E+00 -0.5886459E+00 -0.5551143E+00  0.3705922E+00
 -0.1640620E+02  0.3263390E+01  0.0000000E+00  0.6734911E+00 -0.5844793E+00 -0.5616912E+00  0.3716089E+00
 -0.1664710E+02  0.1639590E+01  0.0000000E+00  0.6763928E+00 -0.5838493E+00 -0.5643463E+00  0.3728545E+00
 -0.1672760E+02 -0.1462370E-05  0.0000000E+00  0.6763019E+00 -0.5870239E+00 -0.5630841E+00  0.3745939E+00
 -0.1664710E+02 -0.1639590E+01  0.0000000E+00  0.6737759E+00 -0.5947649E+00 -0.5580752E+00  0.3775261E+00
 -0.1640620E+02 -0.3263400E+01  0.0000000E+00  0.6683250E+00 -0.6062294E+00 -0.5492310E+00  0.3807934E+00
 -0.1600730E+02 -0.4855770E+01  0.0000000E+00  0.6601344E+00 -0.6214818E+00 -0.5367002E+00  0.3843569E+00
 -0.1545430E+02 -0.6401380E+01  0.0000000E+00  0.6493732E+00 -0.6408503E+00 -0.5205296E+00  0.3882455E+00
 -0.1475240E+02 -0.7885340E+01  0.0000000E+00  0.6372674E+00 -0.6659181E+00 -0.5011152E+00  0.3936919E+00
 -0.1390850E+02 -0.9293360E+01  0.0000000E+00  0.6236891E+00 -0.6968155E+00 -0.4783008E+00  0.4002704E+00
 -0.1293060E+02 -0.1061190E+02  0.0000000E+00  0.6087741E+00 -0.7338259E+00 -0.4520863E+00  0.4077055E+00
 -0.1182820E+02 -0.1182820E+02  0.0000000E+00  0.5914105E+00 -0.7767476E+00 -0.4217923E+00  0.4145572E+00
 -0.1061190E+02 -0.1293060E+02  0.0000000E+00  0.5695820E+00 -0.8232794E+00 -0.3872132E+00  0.4177196E+00
 -0.9293350E+01 -0.1390850E+02  0.0000000E+00  0.5455571E+00 -0.8768133E+00 -0.3489406E+00  0.4193723E+00
 -0.7885340E+01 -0.1475240E+02  0.0000000E+00  0.5143874E+00 -0.9351712E+00 -0.3053818E+00  0.4139279E+00
 -0.6401370E+01 -0.1545430E+02  0.0000000E+00  0.4788273E+00 -0.1004547E+01 -0.2568769E+00  0.4040914E+00
 -0.4855760E+01 -0.1600730E+02  0.0000000E+00  0.4329441E+00 -0.1086642E+01 -0.2015180E+00  0.3831854E+00
 -0.3263390E+01 -0.1640620E+02  0.0000000E+00  0.3646683E+00 -0.1188543E+01 -0.1360257E+00  0.3383490E+00
 -0.1639590E+01 -0.1664710E+02  0.0000000E+00  0.2717365E+00 -0.1336966E+01 -0.6296287E-01  0.2643414E+00
  0.1994750E-06 -0.1672760E+02  0.0000000E+00  0.1758123E+00 -0.1598888E+01  0.4938245E-02  0.1757429E+00
  0.1639600E+01 -0.1664710E+02  0.0000000E+00  0.9988740E-01 -0.2313677E+01  0.6756507E-01  0.7356938E-01
  0.3263390E+01 -0.1640620E+02  0.0000000E+00  0.1311859E+00  0.2869838E+01  0.1263716E+00 -0.3521324E-01
  0.4855770E+01 -0.1600730E+02  0.0000000E+00  0.2082626E+00  0.2595013E+01  0.1779202E+00 -0.1082483E+00
  0.6401380E+01 -0.1545430E+02  0.0000000E+00  0.2671019E+00  0.2555220E+01  0.2224834E+00 -0.1477991E+00
  0.7885340E+01 -0.1475240E+02  0.0000000E+00  0.3130647E+00  0.2566541E+01  0.2627127E+00 -0.1702690E+00
  0.9293360E+01 -0.1390850E+02  0.0000000E+00  0.3524514E+00  0.2587589E+01  0.2997335E+00 -0.1854235E+00
  0.1061190E+02 -0.1293060E+02  0.0000000E+00  0.3840623E+00  0.2620229E+01  0.3330361E+00 -0.1912873E+00
  0.1182820E+02 -0.1182820E+02  0.0000000E+00  0.4129538E+00  0.2649244E+01  0.3639052E+00 -0.1952020E+00
  0.1293060E+02 -0.1061190E+02  0.0000000E+00  0.4373616E+00  0.2680547E+01  0.3916956E+00 -0.1945757E+00
  0.1390850E+02 -0.9293360E+01  0.0000000E+00  0.4585768E+00  0.2710634E+01  0.4166470E+00 -0.1915670E+00
  0.1475240E+02 -0.7885330E+01  0.0000000E+00  0.4781384E+00  0.2735286E+01  0.4392117E+00 -0.1889694E+00
  0.1545430E+02 -0.6401380E+01  0.0000000E+00  0.4961321E+00  0.2754335E+01  0.4593926E+00 -0.1873646E+00
  0.1600730E+02 -0.4855760E+01  0.0000000E+00  0.5127395E+00  0.2767611E+01  0.4772990E+00 -0.1873166E+00
  0.1640620E+02 -0.3263390E+01  0.0000000E+00  0.5270113E+00  0.2778853E+01  0.4927178E+00 -0.1870031E+00
  0.1664710E+02 -0.1639590E+01  0.0000000E+00  0.5387613E+00  0.2787593E+01  0.5053546E+00 -0.1867630E+00
  0.1672760E+02  0.0000000E+00 -0.2568960E-01  0.5469270E+00  0.2793476E+01  0.5141205E+00 -0.1865723E+00
  0.1664710E+02  0.1639590E+01 -0.2568960E-01  0.5535218E+00  0.2795486E+01  0.5206983E+00 -0.1877753E+00
  0.1640620E+02  0.3263390E+01 -0.2568960E-01  0.5573949E+00  0.2794878E+01  0.5242267E+00 -0.1894082E+00
  0.1600730E+02  0.4855770E+01 -0.2568960E-01  0.5585043E+00  0.2791639E+01  0.5246525E+00 -0.1914858E+00
  0.1545430E+02  0.6401380E+01 -0.2568960E-01  0.5568187E+00  0.2785655E+01  0.5219173E+00 -0.1940343E+00
  0.1475240E+02  0.7885340E+01 -0.2568960E-01  0.5537631E+00  0.2775383E+01  0.5170439E+00 -0.1982907E+00
  0.1390850E+02  0.9293360E+01 -0.2568960E-01  0.5490077E+00  0.2761184E+01  0.5097606E+00 -0.2038468E+00
  0.1293060E+02  0.1061190E+02 -0.2568960E-01  0.5427426E+00  0.2743055E+01  0.5002075E+00 -0.2106227E+00
  0.1182820E+02  0.1182820E+02 -0.2568960E-01  0.5331153E+00  0.2721536E+01  0.4867695E+00 -0.2174107E+00
  0.1061190E+02  0.1293060E+02 -0.2568960E-01  0.5175397E+00  0.2700569E+01  0.4680190E+00 -0.2209197E+00
  0.9293360E+01  0.1390850E+02 -0.2568960E-01  0.4991239E+00  0.2677675E+01  0.4463696E+00 -0.2233356E+00
  0.7885330E+01  0.1475240E+02 -0.2568960E-01  0.4712651E+00  0.2657629E+01  0.4171441E+00 -0.2192753E+00
  0.6401380E+01  0.1545430E+02 -0.2568960E-01  0.4372876E+00  0.2636982E+01  0.3827853E+00 -0.2114138E+00
  0.4855770E+01  0.1600730E+02 -0.2568960E-01  0.3887029E+00  0.2620802E+01  0.3371710E+00 -0.1934055E+00
  0.3263390E+01  0.1640620E+02 -0.2568960E-01  0.3091514E+00  0.2625055E+01  0.2688177E+00 -0.1526814E+00
  0.1639590E+01  0.1664710E+02 -0.2568960E-01  0.1906768E+00  0.2687963E+01  0.1713922E+00 -0.8356055E-01
 -0.7311870E-06  0.1672760E+02 -0.2568960E-01  0.6217351E-01 -0.3114550E+01  0.6215078E-01  0.1681145E-02
 -0.1639590E+01  0.1664710E+02 -0.2568960E-01  0.1158748E+00 -0.1086609E+01 -0.5393848E-01  0.1025554E+00
 -0.3263390E+01  0.1640620E+02 -0.2568960E-01  0.2715686E+00 -0.8948784E+00 -0.1698970E+00  0.2118596E+00
 -0.4855770E+01  0.1600730E+02 -0.2568960E-01  0.3841988E+00 -0.8380232E+00 -0.2570034E+00  0.2855835E+00
 -0.6401380E+01  0.1545430E+02 -0.2568960E-01  0.4553597E+00 -0.7964121E+00 -0.3184221E+00  0.3255147E+00
 -0.7885340E+01  0.1475240E+02 -0.2568960E-01  0.5055372E+00 -0.7597731E+00 -0.3665105E+00  0.3481922E+00
 -0.9293360E+01  0.1390850E+02 -0.2568960E-01  0.5466605E+00 -0.7273199E+00 -0.4083330E+00  0.3634582E+00
 -0.1061190E+02  0.1293060E+02 -0.2568960E-01  0.5757875E+00 -0.6967543E+00 -0.4415882E+00  0.3695011E+00
 -0.1182820E+02  0.1182820E+02 -0.2568960E-01  0.6014478E+00 -0.6703891E+00 -0.4712825E+00  0.3736741E+00
 -0.1293060E+02  0.1061190E+02 -0.2568960E-01  0.6200767E+00 -0.6462510E+00 -0.4950364E+00  0.3734087E+00
 -0.1390850E+02  0.9293360E+01 -0.2568960E-01  0.6340923E+00 -0.6250716E+00 -0.5141989E+00  0.3710425E+00
 -0.1475240E+02  0.7885330E+01 -0.2568960E-01  0.6463600E+00 -0.6082263E+00 -0.5304437E+00  0.3693384E+00
 -0.1545430E+02  0.6401370E+01 -0.2568960E-01  0.6569927E+00 -0.5960276E+00 -0.5437088E+00  0.3688090E+00
 -0.1600730E+02  0.4855770E+01 -0.2568960E-01  0.6664026E+00 -0.5886738E+00 -0.5542322E+00  0.3700257E+00
 -0.1640620E+02  0.3263390E+01 -0.2568960E-01  0.6724253E+00 -0.5845033E+00 -0.5607935E+00  0.3710343E+00
 -0.1664710E+02  0.1639590E+01 -0.2568960E-01  0.6753163E+00 -0.5838672E+00 -0.5634415E+00  0.3722712E+00
 -0.1672760E+02 -0.1462370E-05 -0.2568960E-01  0.6752238E+00 -0.5870413E+00 -0.5621799E+00  0.3740065E+00
 -0.1664710E+02 -0.1639590E+01 -0.2568960E-01  0.6727002E+00 -0.5947835E+00 -0.5571772E+00  0.3769337E+00
 -0.1640620E+02 -0.3263400E+01 -0.2568960E-01  0.6672600E+00 -0.6062516E+00 -0.5483473E+00  0.3801988E+00
 -0.1600730E+02 -0.4855770E+01 -0.2568960E-01  0.6590893E+00 -0.6215130E+00 -0.5358385E+00  0.3837652E+00
 -0.1545430E+02 -0.6401380E+01 -0.2568960E-01  0.6483527E+00 -0.6408886E+00 -0.5196967E+00  0.3876552E+00
 -0.1475240E+02 -0.7885340E+01 -0.2568960E-01  0.6362690E+00 -0.6659619E+00 -0.5003129E+00  0.3930970E+00
 -0.1390850E+02 -0.9293360E+01 -0.2568960E-01  0.6227075E+00 -0.6968509E+00 -0.4775339E+00  0.3996573E+00
 -0.1293060E+02 -0.1061190E+02 -0.2568960E-01  0.6078036E+00 -0.7338483E+00 -0.4513565E+00  0.4070657E+00
 -0.1182820E+02 -0.1182820E+02 -0.2568960E-01  0.5904620E+00 -0.7767645E+00 -0.4211088E+00  0.4138994E+00
 -0.1061190E+02 -0.1293060E+02 -0.2568960E-01  0.5686743E+00 -0.8233027E+00 -0.3865863E+00  0.4170629E+00
 -0.9293350E+01 -0.1390850E+02 -0.2568960E-01  0.5446775E+00 -0.8768260E+00 -0.3483726E+00  0.4187005E+00
 -0.7885340E+01 -0.1475240E+02 -0.2568960E-01  0.5135797E+00 -0.9352052E+00 -0.3048883E+00  0.4132884E+00
 -0.6401370E+01 -0.1545430E+02 -0.2568960E-01  0.4780695E+00 -0.1004570E+01 -0.2564608E+00  0.4034580E+00
 -0.4855760E+01 -0.1600730E+02 -0.2568960E-01  0.4322617E+00 -0.1086673E+01 -0.2011886E+00  0.3825877E+00
 -0.3263390E+01 -0.1640620E+02 -0.2568960E-01  0.3641157E+00 -0.1188600E+01 -0.1358002E+00  0.3378439E+00
 -0.1639590E+01 -0.1664710E+02 -0.2568960E-01  0.2713223E+00 -0.1337017E+01 -0.6285325E-01  0.2639417E+00
  0.1994750E-06 -0.1672760E+02 -0.2568960E-01  0.1755393E+00 -0.1598962E+01  0.4943579E-02  0.1754697E+00
  0.1639600E+01 -0.1664710E+02 -0.2568960E-01  0.9972239E-01 -0.2313928E+01  0.6747187E-01  0.7343093E-01
  0.3263390E+01 -0.1640620E+02 -0.2568960E-01  0.1309961E+00  0.2869666E+01  0.1261826E+00 -0.3518395E-01
  0.4855770E+01 -0.1600730E+02 -0.2568960E-01  0.2079498E+00  0.2594959E+01  0.1776472E+00 -0.1080953E+00
  0.6401380E+01 -0.1545430E+02 -0.2568960E-01  0.2666884E+00  0.2555196E+01  0.2221355E+00 -0.1475756E+00
  0.7885340E+01 -0.1475240E+02 -0.2568960E-01  0.3125862E+00  0.2566480E+01  0.2623009E+00 -0.1700247E+00
  0.9293360E+01 -0.1390850E+02 -0.2568960E-01  0.3518924E+00  0.2587585E+01  0.2992574E+00 -0.1851305E+00
  0.1061190E+02 -0.1293060E+02 -0.2568960E-01  0.3834599E+00  0.2620190E+01  0.3325062E+00 -0.1910002E+00
  0.1182820E+02 -0.1182820E+02 -0.2568960E-01  0.4123006E+00  0.2649229E+01  0.3633267E+00 -0.1948987E+00
  0.1293060E+02 -0.1061190E+02 -0.2568960E-01  0.4366712E+00  0.2680525E+01  0.3910730E+00 -0.1942771E+00
  0.1390850E+02 -0.9293360E+01 -0.2568960E-01  0.4578632E+00  0.2710579E+01  0.4159882E+00 -0.1912917E+00
  0.1475240E+02 -0.7885330E+01 -0.2568960E-01  0.4773985E+00  0.2735216E+01  0.4385188E+00 -0.1887078E+00
  0.1545430E+02 -0.6401380E+01 -0.2568960E-01  0.4953610E+00  0.2754269E+01  0.4586662E+00 -0.1871037E+00
  0.1600730E+02 -0.4855760E+01 -0.2568960E-01  0.5119373E+00  0.2767563E+01  0.4765433E+00 -0.1870463E+00
  0.1640620E+02 -0.3263390E+01 -0.2568960E-01  0.5261782E+00  0.2778824E+01  0.4919334E+00 -0.1867217E+00
  0.1664710E+02 -0.1639590E+01 -0.2568960E-01  0.5379079E+00  0.2787569E+01  0.5045498E+00 -0.1864789E+00
  0.1672760E+02  0.0000000E+00 -0.1027320E+00  0.5443545E+00  0.2793363E+01  0.5116814E+00 -0.1857524E+00
  0.1664710E+02  0.1639590E+01 -0.1027320E+00  0.5509228E+00  0.2795377E+01  0.5182332E+00 -0.1869501E+00
  0.1640620E+02  0.3263390E+01 -0.1027320E+00  0.5547913E+00  0.2794754E+01  0.5217546E+00 -0.1885885E+00
  0.1600730E+02  0.4855770E+01 -0.1027320E+00  0.5559182E+00  0.2791488E+01  0.5221945E+00 -0.1906775E+00
  0.1545430E+02  0.6401380E+01 -0.1027320E+00  0.5542750E+00  0.2785479E+01  0.5194990E+00 -0.1932395E+00
  0.1475240E+02  0.7885340E+01 -0.1027320E+00  0.5512387E+00  0.2775213E+01  0.5146531E+00 -0.1974745E+00
  0.1390850E+02  0.9293360E+01 -0.1027320E+00  0.5464862E+00  0.2761039E+01  0.5073901E+00 -0.2029840E+00
  0.1293060E+02  0.1061190E+02 -0.1027320E+00  0.5401987E+00  0.2742965E+01  0.4978441E+00 -0.2096803E+00
  0.1182820E+02  0.1182820E+02 -0.1027320E+00  0.5305959E+00  0.2721486E+01  0.4844581E+00 -0.2164079E+00
  0.1061190E+02  0.1293060E+02 -0.1027320E+00  0.5151262E+00  0.2700503E+01  0.4658221E+00 -0.2199201E+00
  0.9293360E+01  0.1390850E+02 -0.1027320E+00  0.4967522E+00  0.2677642E+01  0.4442414E+00 -0.2222889E+00
  0.7885330E+01  0.1475240E+02 -0.1027320E+00  0.4691111E+00  0.2657537E+01  0.4152172E+00 -0.2183115E+00
  0.6401380E+01  0.1545430E+02 -0.1027320E+00  0.4352577E+00  0.2636918E+01  0.3809949E+00 -0.2104571E+00
  0.4855770E+01  0.1600730E+02 -0.1027320E+00  0.3869197E+00  0.2620744E+01  0.3356132E+00 -0.1925375E+00
  0.3263390E+01  0.1640620E+02 -0.1027320E+00  0.3078471E+00  0.2624864E+01  0.2676545E+00 -0.1520884E+00
  0.1639590E+01  0.1664710E+02 -0.1027320E+00  0.1898677E+00  0.2687782E+01  0.1706499E+00 -0.8323687E-01
 -0.7311870E-06  0.1672760E+02 -0.1027320E+00  0.6191112E-01 -0.3115220E+01  0.6188960E-01  0.1632586E-02
 -0.1639590E+01  0.1664710E+02 -0.1027320E+00  0.1153573E+00 -0.1086609E+01 -0.5369758E-01  0.1020974E+00
 -0.3263390E+01  0.1640620E+02 -0.1027320E+00  0.2703781E+00 -0.8948910E+00 -0.1691496E+00  0.2109331E+00
 -0.4855770E+01  0.1600730E+02 -0.1027320E+00  0.3824028E+00 -0.8380757E+00 -0.2557871E+00  0.2842619E+00
 -0.6401380E+01  0.1545430E+02 -0.1027320E+00  0.4532050E+00 -0.7964562E+00 -0.3169011E+00  0.3239884E+00
 -0.7885340E+01  0.1475240E+02 -0.1027320E+00  0.5032013E+00 -0.7598302E+00 -0.3647973E+00  0.3466042E+00
 -0.9293360E+01  0.1390850E+02 -0.1027320E+00  0.5440334E+00 -0.7273549E+00 -0.4063580E+00  0.3617258E+00
 -0.1061190E+02  0.1293060E+02 -0.1027320E+00  0.5730827E+00 -0.6968180E+00 -0.4394904E+00  0.3677934E+00
 -0.1182820E+02  0.1182820E+02 -0.1027320E+00  0.5985858E+00 -0.6704382E+00 -0.4690216E+00  0.3719190E+00
 -0.1293060E+02  0.1061190E+02 -0.1027320E+00  0.6171403E+00 -0.6463023E+00 -0.4926731E+00  0.3716657E+00
 -0.1390850E+02  0.9293360E+01 -0.1027320E+00  0.6311553E+00 -0.6251636E+00 -0.5117833E+00  0.3693710E+00
 -0.1475240E+02  0.7885330E+01 -0.1027320E+00  0.6433957E+00 -0.6083413E+00 -0.5279686E+00  0.3677053E+00
 -0.1545430E+02  0.6401370E+01 -0.1027320E+00  0.6539763E+00 -0.5961466E+00 -0.5411689E+00  0.3671802E+00
 -0.1600730E+02  0.4855770E+01 -0.1027320E+00  0.6632997E+00 -0.5887712E+00 -0.5516158E+00  0.3683565E+00
 -0.1640620E+02  0.3263390E+01 -0.1027320E+00  0.6692654E+00 -0.5845864E+00 -0.5581274E+00  0.3693371E+00
 -0.1664710E+02  0.1639590E+01 -0.1027320E+00  0.6721275E+00 -0.5839425E+00 -0.5607530E+00  0.3705556E+00
 -0.1672760E+02 -0.1462370E-05 -0.1027320E+00  0.6720304E+00 -0.5871171E+00 -0.5594930E+00  0.3722802E+00
 -0.1664710E+02 -0.1639590E+01 -0.1027320E+00  0.6695161E+00 -0.5948672E+00 -0.5545086E+00  0.3751960E+00
 -0.1640620E+02 -0.3263400E+01 -0.1027320E+00  0.6641138E+00 -0.6063458E+00 -0.5457261E+00  0.3784575E+00
 -0.1600730E+02 -0.4855770E+01 -0.1027320E+00  0.6560001E+00 -0.6216311E+00 -0.5332820E+00  0.3820295E+00
 -0.1545430E+02 -0.6401380E+01 -0.1027320E+00  0.6453357E+00 -0.6410280E+00 -0.5172246E+00  0.3859235E+00
 -0.1475240E+02 -0.7885340E+01 -0.1027320E+00  0.6333125E+00 -0.6660996E+00 -0.4979342E+00  0.3913390E+00
 -0.1390850E+02 -0.9293360E+01 -0.1027320E+00  0.6197980E+00 -0.6969733E+00 -0.4752540E+00  0.3978482E+00
 -0.1293060E+02 -0.1061190E+02 -0.1027320E+00  0.6049253E+00 -0.7339286E+00 -0.4491866E+00  0.4051741E+00
 -0.1182820E+02 -0.1182820E+02 -0.1027320E+00  0.5876452E+00 -0.7768176E+00 -0.4190780E+00  0.4119472E+00
 -0.1061190E+02 -0.1293060E+02 -0.1027320E+00  0.5659798E+00 -0.8233758E+00 -0.3847243E+00  0.4151148E+00
 -0.9293350E+01 -0.1390850E+02 -0.1027320E+00  0.5420616E+00 -0.8768728E+00 -0.3466800E+00  0.4167058E+00
 -0.7885340E+01 -0.1475240E+02 -0.1027320E+00  0.5111780E+00 -0.9353087E+00 -0.3034199E+00  0.4113870E+00
 -0.6401370E+01 -0.1545430E+02 -0.1027320E+00  0.4758073E+00 -0.1004645E+01 -0.2552171E+00  0.4015679E+00
 -0.4855760E+01 -0.1600730E+02 -0.1027320E+00  0.4302243E+00 -0.1086755E+01 -0.2002093E+00  0.3808007E+00
 -0.3263390E+01 -0.1640620E+02 -0.1027320E+00  0.3624827E+00 -0.1188756E+01 -0.1351389E+00  0.3363498E+00
 -0.1639590E+01 -0.1664710E+02 -0.1027320E+00  0.2700795E+00 -0.1337157E+01 -0.6252871E-01  0.2627415E+00
  0.1994750E-06 -0.1672760E+02 -0.1027320E+00  0.1747234E+00 -0.1599169E+01  0.4956689E-02  0.1746531E+00
  0.1639600E+01 -0.1664710E+02 -0.1027320E+00  0.9923626E-01 -0.2314549E+01  0.6718837E-01  0.7303121E-01
  0.3263390E+01 -0.1640620E+02 -0.1027320E+00  0.1304471E+00  0.2869005E+01  0.1256307E+00 -0.3511949E-01
  0.4855770E+01 -0.1600730E+02 -0.1027320E+00  0.2070110E+00  0.2594807E+01  0.1768288E+00 -0.1076342E+00
  0.6401380E+01 -0.1545430E+02 -0.1027320E+00  0.2654589E+00  0.2555115E+01  0.2210994E+00 -0.1469132E+00
  0.7885340E+01 -0.1475240E+02 -0.1027320E+00  0.3111625E+00  0.2566284E+01  0.2610730E+00 -0.1693015E+00
  0.9293360E+01 -0.1390850E+02 -0.1027320E+00  0.3502271E+00  0.2587556E+01  0.2978358E+00 -0.1842630E+00
  0.1061190E+02 -0.1293060E+02 -0.1027320E+00  0.3816795E+00  0.2620055E+01  0.3309368E+00 -0.1901581E+00
  0.1182820E+02 -0.1182820E+02 -0.1027320E+00  0.4103617E+00  0.2649153E+01  0.3616034E+00 -0.1940095E+00
  0.1293060E+02 -0.1061190E+02 -0.1027320E+00  0.4346242E+00  0.2680430E+01  0.3892214E+00 -0.1934034E+00
  0.1390850E+02 -0.9293360E+01 -0.1027320E+00  0.4557475E+00  0.2710377E+01  0.4140276E+00 -0.1904914E+00
  0.1475240E+02 -0.7885330E+01 -0.1027320E+00  0.4752063E+00  0.2734972E+01  0.4364592E+00 -0.1879478E+00
  0.1545430E+02 -0.6401380E+01 -0.1027320E+00  0.4930810E+00  0.2754030E+01  0.4565106E+00 -0.1863517E+00
  0.1600730E+02 -0.4855760E+01 -0.1027320E+00  0.5095547E+00  0.2767382E+01  0.4742917E+00 -0.1862617E+00
  0.1640620E+02 -0.3263390E+01 -0.1027320E+00  0.5237148E+00  0.2778680E+01  0.4896036E+00 -0.1859180E+00
  0.1664710E+02 -0.1639590E+01 -0.1027320E+00  0.5353778E+00  0.2787449E+01  0.5021542E+00 -0.1856624E+00
  0.1672760E+02  0.0000000E+00 -0.2310450E+00  0.5401468E+00  0.2793081E+01  0.5076742E+00 -0.1844597E+00
  0.1664710E+02  0.1639590E+01 -0.2310450E+00  0.5466697E+00  0.2795102E+01  0.5141813E+00 -0.1856486E+00
  0.1640620E+02  0.3263390E+01 -0.2310450E+00  0.5505316E+00  0.2794459E+01  0.5176932E+00 -0.1872931E+00
  0.1600730E+02  0.4855770E+01 -0.2310450E+00  0.5516918E+00  0.2791158E+01  0.5181621E+00 -0.1893989E+00
  0.1545430E+02  0.6401380E+01 -0.2310450E+00  0.5501084E+00  0.2785109E+01  0.5155230E+00 -0.1919775E+00
  0.1475240E+02  0.7885340E+01 -0.2310450E+00  0.5471002E+00  0.2774854E+01  0.5107189E+00 -0.1961754E+00
  0.1390850E+02  0.9293360E+01 -0.2310450E+00  0.5423504E+00  0.2760729E+01  0.5034878E+00 -0.2016036E+00
  0.1293060E+02  0.1061190E+02 -0.2310450E+00  0.5360216E+00  0.2742752E+01  0.4939502E+00 -0.2081644E+00
  0.1182820E+02  0.1182820E+02 -0.2310450E+00  0.5264530E+00  0.2721340E+01  0.4806441E+00 -0.2147882E+00
  0.1061190E+02  0.1293060E+02 -0.2310450E+00  0.5111533E+00  0.2700349E+01  0.4621957E+00 -0.2182954E+00
  0.9293360E+01  0.1390850E+02 -0.2310450E+00  0.4928490E+00  0.2677562E+01  0.4407330E+00 -0.2205778E+00
  0.7885330E+01  0.1475240E+02 -0.2310450E+00  0.4655630E+00  0.2657356E+01  0.4120376E+00 -0.2167349E+00
  0.6401380E+01  0.1545430E+02 -0.2310450E+00  0.4318950E+00  0.2636789E+01  0.3780245E+00 -0.2088798E+00
  0.4855770E+01  0.1600730E+02 -0.2310450E+00  0.3839767E+00  0.2620617E+01  0.3330360E+00 -0.1911154E+00
